datetime,B03,B06,B12,B15,B17,B20,Biomass,Fossil Brown coal,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river,Nuclear,Solar,Wind Onshore
2015-10-01 15:00:00+00:00,245.02,5.48,129.12,285.54,12.67,,275.51,3828.65,128.92,562.99,491.59,65.12,2529.29,280.0,29.19
2015-10-01 16:00:00+00:00,265.17,5.49,292.12,288.52,,,275.69,4058.34,131.82,576.73,636.65,56.55,2528.11,25.89,33.12
2015-10-01 17:00:00+00:00,267.27,,362.52,287.98,12.68,,275.72,4182.24,134.81,592.71,623.88,55.04,2529.06,6.21,45.14
2015-10-01 18:00:00+00:00,262.03,,287.0,287.87,12.67,,275.62,4222.83,135.47,582.43,528.26,56.68,2532.49,4.04,54.87
2015-10-01 19:00:00+00:00,255.13,5.48,59.83,286.85,12.66,,275.33,4194.55,130.82,571.64,51.39,76.27,2531.39,0.0,57.02
2015-10-01 20:00:00+00:00,255.83,5.46,27.58,279.68,12.61,,274.43,4129.25,124.05,582.05,0.84,86.02,2532.44,,60.82
2015-10-01 21:00:00+00:00,254.04,,27.26,279.42,,,274.38,4078.39,114.99,580.56,309.59,86.13,2534.51,,55.36
2015-10-01 22:00:00+00:00,245.1,,24.62,279.46,,,274.3,3942.8,114.35,575.47,624.6,87.13,2533.42,,60.45
2015-10-01 23:00:00+00:00,249.59,,24.2,279.25,,,,3934.39,114.28,543.71,889.05,87.29,2533.07,,53.32
2015-10-02 00:00:00+00:00,245.23,5.45,24.0,278.93,12.6,,274.13,3906.8,113.25,522.27,885.74,87.37,2534.71,,52.56
2015-10-02 01:00:00+00:00,244.67,,24.83,279.36,,,274.12,3875.95,114.92,446.58,766.4,87.05,2536.6,,57.31
2015-10-02 02:00:00+00:00,247.68,5.46,22.14,280.44,,,264.36,3894.73,116.71,477.52,709.24,88.09,2535.42,,61.75
2015-10-02 03:00:00+00:00,245.07,,21.95,281.19,12.61,,261.15,4028.93,123.41,556.81,574.15,88.17,2536.17,2.72,64.36
2015-10-02 04:00:00+00:00,257.37,5.48,24.72,285.76,12.66,,263.1,4212.43,132.29,569.42,489.81,87.09,2538.36,5.87,72.33
2015-10-02 05:00:00+00:00,253.2,5.49,209.04,287.93,12.68,,275.29,4227.09,133.39,571.74,524.62,59.49,2537.79,91.68,78.22
2015-10-02 06:00:00+00:00,248.79,,225.79,286.94,,,275.76,4108.28,131.0,572.65,439.45,58.74,2536.6,500.55,50.75
2015-10-02 07:00:00+00:00,250.97,,116.35,286.6,,,275.64,4113.17,124.9,572.1,217.26,66.53,2537.52,924.82,40.82
2015-10-02 08:00:00+00:00,254.61,5.48,116.62,286.3,12.67,,275.45,3996.72,136.82,574.19,1.05,69.66,2535.74,1230.62,37.41
2015-10-02 09:00:00+00:00,254.24,,115.74,287.46,12.66,,,3832.3,135.48,560.73,0.04,69.76,2530.85,1416.09,42.58
2015-10-02 10:00:00+00:00,249.49,,114.63,285.51,12.65,,275.05,3811.72,136.24,552.62,562.11,69.9,2527.55,1492.78,41.49
2015-10-02 11:00:00+00:00,255.07,5.47,32.5,282.78,12.63,,274.54,3777.74,132.26,559.19,629.98,85.74,2525.39,1463.24,38.14
2015-10-02 12:00:00+00:00,257.66,5.46,32.63,280.95,12.62,,274.46,3849.55,128.08,463.36,668.45,85.69,2521.57,1307.57,50.59
2015-10-02 13:00:00+00:00,252.64,5.47,29.35,282.16,12.63,,274.55,3900.4,128.52,467.56,228.71,88.31,2518.56,1075.56,58.0
2015-10-02 14:00:00+00:00,246.14,5.48,39.48,286.15,12.65,,275.11,3980.37,127.2,522.91,0.0,84.95,2519.33,705.51,59.86
2015-10-02 15:00:00+00:00,239.66,5.49,53.14,289.91,12.68,,275.69,4213.04,132.14,563.25,312.06,77.97,2519.52,266.33,61.54
2015-10-02 16:00:00+00:00,245.35,,176.19,289.92,,,275.66,4165.6,131.94,576.49,558.8,61.3,2519.54,21.4,74.57
2015-10-02 17:00:00+00:00,255.11,,350.86,290.9,,,275.77,4224.23,130.75,579.27,533.64,55.25,2520.23,6.28,110.98
2015-10-02 18:00:00+00:00,252.15,,202.94,290.7,,,275.76,4201.37,130.56,564.77,530.3,59.78,2521.59,4.16,135.56
2015-10-02 19:00:00+00:00,251.84,5.48,57.13,288.98,12.66,,275.43,4173.46,128.56,562.41,532.8,76.93,2523.53,0.0,142.44
2015-10-02 20:00:00+00:00,230.79,5.46,40.93,281.91,12.61,,274.3,4001.87,121.74,544.61,8.91,81.48,2525.07,,140.85
2015-10-02 21:00:00+00:00,255.19,,40.71,282.2,,,274.23,3771.28,113.43,452.62,0.0,81.55,2525.92,,138.56
2015-10-02 22:00:00+00:00,263.85,5.44,28.21,282.11,16.14,,221.1,3636.98,113.46,508.87,15.77,53.38,2523.86,,140.53
2015-10-02 23:00:00+00:00,261.51,,27.26,281.71,16.13,,216.86,3569.47,113.3,534.41,28.900000000000002,53.86,2526.93,,137.99
2015-10-03 00:00:00+00:00,263.4,,26.95,281.31,,,221.29,3594.99,113.05,560.44,320.01,54.02,2528.09,,126.49
2015-10-03 01:00:00+00:00,263.91,5.43,28.44,280.7,16.12,,221.16,3453.65,113.41,563.46,179.83,53.27,2525.91,,113.46
2015-10-03 02:00:00+00:00,269.08,,182.03,280.56,16.11,,221.06,3299.6,114.04,566.95,172.77,27.47,2527.67,,100.85
2015-10-03 03:00:00+00:00,254.06,,43.56,280.25,,,221.0,3301.02,117.56,553.12,88.14,46.57,2527.72,2.77,106.38
2015-10-03 04:00:00+00:00,243.87,5.45,50.1,282.67,16.16,,221.61,3313.74,125.05,574.88,261.6,45.99,2527.63,5.83,109.41
2015-10-03 05:00:00+00:00,250.59,5.46,48.09,286.22,16.19,,221.99,3362.03,126.62,584.77,562.56,51.94,2529.27,70.08,113.79
2015-10-03 06:00:00+00:00,248.69,,122.32,286.92,16.21,,222.25,3359.09,129.75,591.63,204.15,32.75,2530.48,382.45,97.17
2015-10-03 07:00:00+00:00,238.42,,117.98,283.24,16.19,,221.95,3251.03,125.4,594.07,187.66,33.15,2531.64,744.28,88.51
2015-10-03 08:00:00+00:00,242.56,5.45,33.1,283.9,16.18,,214.4,3190.14,122.77,539.99,50.82,54.39,2529.99,1010.11,70.27
2015-10-03 09:00:00+00:00,242.01,,31.76,283.38,16.17,,221.7,3217.82,121.87,482.84,117.43,55.0,2528.48,1122.64,65.56
2015-10-03 10:00:00+00:00,248.14,,27.36,281.91,16.16,,221.51,3263.55,120.78,469.83,253.85,57.08,2525.61,1047.29,69.3
2015-10-03 11:00:00+00:00,250.11,5.43,29.41,277.1,16.12,,211.08,3217.63,118.59,466.79,307.26,54.44,2520.28,935.96,63.41
2015-10-03 12:00:00+00:00,248.65,5.44,29.64,279.57,16.13,,210.26,3300.99,119.89,463.69,311.06,54.34,2516.91,776.46,57.41
2015-10-03 13:00:00+00:00,249.61,,25.37,280.09,,,221.15,3402.76,119.17,494.17,309.72,58.07,2513.56,553.14,56.35
2015-10-03 14:00:00+00:00,248.58,5.45,37.99,283.03,16.18,,213.3,3422.28,117.42,474.92,5.15,52.28,2508.2,351.29,39.65
2015-10-03 15:00:00+00:00,246.76,5.46,49.41,284.44,16.2,,222.1,3480.49,118.65,567.42,0.0,44.42,2510.43,135.2,38.03
2015-10-03 16:00:00+00:00,252.85,,176.48,285.97,,,217.44,3508.12,118.7,613.31,285.58,27.7,2509.36,13.3,42.73
2015-10-03 17:00:00+00:00,257.03,,180.17,286.53,,,222.22,3507.76,119.49,629.07,598.98,27.55,2510.15,6.27,56.74
2015-10-03 18:00:00+00:00,258.8,,190.75,285.81,,,222.16,3544.46,118.69,615.8,406.89,27.15,2511.72,4.12,66.43
2015-10-03 19:00:00+00:00,248.06,,189.8,285.23,16.19,,222.01,3549.68,117.64,609.89,294.53,27.18,2513.47,0.0,74.78
2015-10-03 20:00:00+00:00,253.5,5.44,158.04,280.94,16.13,,221.32,3572.61,111.63,625.26,169.81,28.56,2516.89,,66.43
2015-10-03 21:00:00+00:00,258.64,,44.27,280.56,,,221.21,3562.5,110.85,593.36,146.27,46.29,2518.19,,63.35
2015-10-03 22:00:00+00:00,256.17,5.45,23.86,281.89,16.18,,269.83,3455.84,111.65,520.16,0.0,88.87,2519.2,,52.89
2015-10-03 23:00:00+00:00,251.4,,23.27,281.82,,,269.86,3489.96,111.49,454.81,49.6,89.09,2519.37,,54.95
2015-10-04 00:00:00+00:00,256.24,,22.88,280.0,,,269.77,3469.7,112.59,452.57,413.53,89.24,2517.88,,50.32
2015-10-04 01:00:00+00:00,257.0,,25.19,281.65,,,269.82,3475.91,112.34,457.29,532.97,88.36,2518.62,,39.91
2015-10-04 02:00:00+00:00,255.01,,22.64,280.98,,,269.77,3458.02,111.91,456.48,638.67,89.34,2520.79,,40.65
2015-10-04 03:00:00+00:00,254.86,,34.03,280.53,16.17,,269.71,3430.55,114.68,459.35,830.58,85.22,2521.86,2.72,37.38
2015-10-04 04:00:00+00:00,247.11,5.46,43.31,282.76,16.2,,270.09,3472.22,119.38,468.31,312.76,83.78,2522.8,5.97,40.69
2015-10-04 05:00:00+00:00,247.25,,30.94,282.27,16.21,,270.22,3556.34,119.1,513.57,5.12,92.15,2524.55,46.45,40.14
2015-10-04 06:00:00+00:00,254.16,5.52,34.6,284.99,16.22,,270.43,3589.58,124.92,563.71,0.0,86.51,2524.35,253.86,29.61
2015-10-04 07:00:00+00:00,258.93,9.8,27.02,288.33,16.26,,270.8,3662.31,128.86,568.19,,89.14,2523.4,475.41,28.36
2015-10-04 08:00:00+00:00,251.68,9.89,33.69,288.07,,,271.09,3656.9,129.73,553.67,,88.29,2525.6,669.41,24.53
2015-10-04 09:00:00+00:00,249.67,,30.09,287.17,16.25,,270.93,3635.59,128.9,537.0,43.09,89.51,2525.3,729.25,20.12
2015-10-04 10:00:00+00:00,247.83,9.84,23.55,285.65,16.24,,260.35,3584.23,127.14,490.87,261.7,91.87,2524.2,720.8,17.81
2015-10-04 11:00:00+00:00,251.26,5.56,25.67,281.65,16.19,,257.25,3559.14,121.51,461.84,521.19,89.64,2522.86,610.49,17.09
2015-10-04 12:00:00+00:00,253.57,5.46,27.77,280.98,,,269.39,3638.73,120.08,462.4,573.64,88.87,2522.36,500.23,15.68
2015-10-04 13:00:00+00:00,247.33,,29.29,281.13,,,262.42,3591.89,119.75,458.4,407.92,89.79,2520.63,368.45,14.85
2015-10-04 14:00:00+00:00,252.81,,32.48,280.98,,,256.92,3588.05,114.33,482.12,158.01,88.7,2520.89,214.81,12.51
2015-10-04 15:00:00+00:00,242.99,5.48,33.13,284.42,16.24,,257.93,3593.83,117.91,564.48,69.67,85.52,2519.49,79.87,8.12
2015-10-04 16:00:00+00:00,273.51,,25.28,286.8,16.26,,271.11,3755.98,118.85,643.7,568.2,88.33,2518.61,11.59,6.0
2015-10-04 17:00:00+00:00,253.81,,191.8,288.35,,,271.15,3688.45,121.35,641.76,567.99,61.91,2520.64,6.14,7.23
2015-10-04 18:00:00+00:00,254.66,,136.28,288.23,16.25,,271.02,3673.68,121.73,633.33,651.75,65.98,2523.51,3.91,9.48
2015-10-04 19:00:00+00:00,248.99,5.47,122.33,285.94,16.24,,270.78,3651.14,121.48,623.28,568.97,67.42,2519.1,0.0,9.66
2015-10-04 20:00:00+00:00,258.9,5.46,41.88,281.85,16.18,,269.94,3723.97,115.12,634.06,217.9,82.7,2520.36,,6.34
2015-10-04 21:00:00+00:00,259.46,,34.03,281.67,,,269.92,3729.69,114.67,619.83,71.04,85.22,2523.57,,4.25
2015-10-04 22:00:00+00:00,252.17,,23.17,280.99,,,269.91,3737.4,112.62,546.32,208.68,87.69,2523.12,,2.7
2015-10-04 23:00:00+00:00,249.48,,22.55,280.95,,,,3698.77,112.78,515.02,780.43,87.93,2523.5,,3.94
2015-10-05 00:00:00+00:00,251.82,,22.21,281.06,16.19,,270.01,3768.48,113.31,502.42,939.04,88.07,2524.1,,5.77
2015-10-05 01:00:00+00:00,253.2,,24.63,280.93,,,270.0,3781.49,114.0,484.37,931.29,87.13,2524.64,,6.57
2015-10-05 02:00:00+00:00,251.64,,21.81,279.59,,,269.87,3779.57,116.07,511.0,878.05,88.22,2523.59,,8.12
2015-10-05 03:00:00+00:00,253.89,,34.13,278.83,,,269.55,3942.8,119.18,595.46,332.0,83.69,2525.66,2.67,10.76
2015-10-05 04:00:00+00:00,269.35,5.48,99.68,283.96,16.25,,270.51,4149.18,131.0,642.59,48.120000000000005,70.31,2526.96,5.83,11.01
2015-10-05 05:00:00+00:00,274.63,5.49,168.25,285.33,16.28,,270.87,4190.86,142.17,652.05,403.26,68.02,2526.31,17.48,8.84
2015-10-05 06:00:00+00:00,275.99,5.48,184.58,285.23,16.27,,270.78,4160.5,145.31,648.72,650.46,62.33,2526.73,136.08,8.23
2015-10-05 07:00:00+00:00,285.56,,118.5,283.86,16.26,,270.58,4182.48,144.1,658.55,612.16,67.86,2525.88,314.2,5.14
2015-10-05 08:00:00+00:00,294.81,5.49,112.85,282.78,16.28,,270.86,4156.46,163.74,668.55,519.8,70.11,2525.74,515.12,2.43
2015-10-05 09:00:00+00:00,289.33,5.48,40.89,283.06,16.25,,270.44,4125.24,142.08,650.35,482.91,84.51,2523.33,706.38,2.51
2015-10-05 10:00:00+00:00,258.79,,29.89,280.94,16.24,,270.36,4011.88,151.12,646.3,2.88,88.12,2523.4,877.5,2.68
2015-10-05 11:00:00+00:00,249.18,5.47,29.44,278.48,16.21,,269.87,3845.74,149.11,630.5,0.0,86.81,2521.18,971.72,2.41
2015-10-05 12:00:00+00:00,252.57,,31.45,278.85,,,269.82,3799.26,150.7,593.14,,86.1,2518.81,930.45,7.55
2015-10-05 13:00:00+00:00,258.99,5.45,28.56,277.76,16.17,,269.31,3905.29,127.12,603.51,74.58,88.59,2517.24,742.18,8.39
2015-10-05 14:00:00+00:00,253.66,5.49,38.85,278.65,16.2,,269.91,3937.99,123.85,613.78,0.0,85.14,2515.41,490.0,10.32
2015-10-05 15:00:00+00:00,253.2,5.48,38.73,283.88,16.25,,270.76,4023.64,128.33,618.86,41.72,82.17,2513.11,169.76,10.23
2015-10-05 16:00:00+00:00,271.1,,251.04,284.79,,,270.79,4057.72,130.61,644.24,234.57,57.78,2513.16,25.62,15.33
2015-10-05 17:00:00+00:00,263.17,,354.16,285.35,16.26,,270.9,4124.5,133.55,644.48,389.31,55.19,2515.46,0.0,28.06
2015-10-05 18:00:00+00:00,255.87,,269.31,284.07,16.25,,270.77,4195.22,131.88,637.63,298.21,57.19,2514.85,,38.93
2015-10-05 19:00:00+00:00,258.21,,143.86,284.9,,,,4173.62,128.01,595.32,2.57,63.72,2514.22,,47.85
2015-10-05 20:00:00+00:00,263.94,5.46,43.96,278.05,16.19,,269.75,4156.59,121.72,586.59,219.86,80.55,2516.17,,52.57
2015-10-05 21:00:00+00:00,267.0,,33.71,277.58,,,269.71,4122.74,112.37,498.05,221.69,83.84,2515.89,,66.52
2015-10-05 22:00:00+00:00,259.7,5.45,24.73,277.35,16.18,,268.63,3845.64,110.81,542.37,586.71,87.08,2515.78,,66.31
2015-10-05 23:00:00+00:00,264.8,,24.1,277.48,,,268.67,3916.53,110.46,610.22,934.76,87.33,2517.78,,64.71
2015-10-06 00:00:00+00:00,260.01,,23.69,276.9,,,268.62,3885.19,110.74,533.13,938.59,87.49,2517.56,,58.55
2015-10-06 01:00:00+00:00,254.94,,25.94,276.03,16.17,,268.45,3882.53,112.31,557.46,981.14,86.63,2518.29,,54.97
2015-10-06 02:00:00+00:00,262.99,,23.12,276.41,,,268.44,3881.13,113.02,562.03,973.3,87.71,2519.33,,54.18
2015-10-06 03:00:00+00:00,273.31,,35.37,276.47,16.16,,256.72,3732.54,116.37,537.79,329.93,83.27,2520.12,,57.8
2015-10-06 04:00:00+00:00,275.55,5.47,45.13,279.9,16.23,,256.41,4094.51,129.16,603.63,115.5,81.73,2520.73,,47.5
2015-10-06 05:00:00+00:00,265.39,5.48,406.93,281.74,16.24,,268.34,4126.27,141.32,613.71,398.86,60.15,2522.43,40.22,43.72
2015-10-06 06:00:00+00:00,254.24,,430.55,281.84,16.25,,270.07,4141.88,146.75,589.33,241.9,55.48,2525.12,147.68,44.87
2015-10-06 07:00:00+00:00,279.45,,126.63,279.96,16.24,,269.85,4087.67,145.13,593.95,246.99,66.95,2524.54,282.33,43.12
2015-10-06 08:00:00+00:00,270.3,5.47,47.5,279.85,,,269.79,4030.52,140.69,581.25,338.45,82.58,2524.11,393.37,42.44
2015-10-06 09:00:00+00:00,238.7,,43.64,280.37,16.23,,269.6,4025.29,135.93,579.74,237.25,83.69,2526.54,488.35,40.78
2015-10-06 10:00:00+00:00,246.4,,37.29,278.53,16.21,,269.34,4020.21,132.63,572.12,176.58,85.64,2525.0,518.23,35.2
2015-10-06 11:00:00+00:00,258.77,5.45,36.83,274.84,16.18,,268.79,3965.43,129.76,571.3,131.26,84.29,2521.54,548.62,27.61
2015-10-06 12:00:00+00:00,209.97,,32.01,274.58,16.16,,268.56,3899.23,125.14,569.61,71.4,85.9,2521.91,539.98,20.38
2015-10-06 13:00:00+00:00,219.0,,29.02,275.49,,,268.53,3783.1,126.24,574.95,337.39,88.42,2519.4,403.24,16.02
2015-10-06 14:00:00+00:00,236.09,5.46,39.12,280.07,16.2,,269.23,3788.15,123.94,559.85,402.31,85.06,2515.68,218.42,18.32
2015-10-06 15:00:00+00:00,265.4,,47.46,280.57,16.21,,269.26,3796.55,123.52,561.36,378.89,79.53,2516.35,83.27,25.08
2015-10-06 16:00:00+00:00,264.42,5.47,175.66,283.06,16.22,,269.58,3931.89,126.01,590.49,417.55,61.33,2517.28,19.32,36.02
2015-10-06 17:00:00+00:00,266.08,5.46,424.02,282.6,16.21,,267.73,3885.54,127.03,586.73,543.4,54.12,2517.25,0.0,40.32
2015-10-06 18:00:00+00:00,263.52,,342.6,281.46,,,267.77,3896.26,126.83,611.25,178.21,55.41,2516.8,,40.03
2015-10-06 19:00:00+00:00,268.74,5.47,67.66,282.36,16.22,,269.44,3924.16,123.38,607.17,81.94,74.46,2517.19,,39.56
2015-10-06 20:00:00+00:00,257.91,5.45,48.66,277.01,16.17,,268.59,3796.65,118.33,592.8,91.91,79.19,2516.24,,40.79
2015-10-06 21:00:00+00:00,261.89,,33.16,276.75,16.16,,268.48,3744.73,110.02,548.95,373.82,84.03,2514.65,,37.05
2015-10-06 22:00:00+00:00,276.1,,24.27,277.8,16.17,,874.7,3619.45,109.94,631.86,661.83,87.26,2515.66,,29.14
2015-10-06 23:00:00+00:00,271.5,,23.87,277.21,16.16,,873.63,3571.79,110.0,642.21,948.08,87.42,2515.21,,27.97
2015-10-07 00:00:00+00:00,263.01,,23.49,276.65,,,886.89,3505.85,109.47,615.01,942.55,87.56,2514.88,,20.29
2015-10-07 01:00:00+00:00,258.28,,25.52,276.24,,,853.27,3464.17,150.46,631.2,985.14,89.69,2516.78,,13.5
2015-10-07 02:00:00+00:00,260.59,,22.6,276.17,16.17,,892.92,3488.42,213.66,576.25,977.79,90.79,2516.54,,9.19
2015-10-07 03:00:00+00:00,264.0,5.46,34.23,277.79,16.19,,1004.38,3670.65,323.33,620.02,568.04,86.64,2517.41,,8.84
2015-10-07 04:00:00+00:00,277.31,5.49,43.2,283.7,16.28,,1102.74,3899.58,781.33,508.13,4.96,85.33,2519.09,,10.05
2015-10-07 05:00:00+00:00,268.54,5.5,172.65,284.3,16.3,,1103.19,3980.4,916.2,469.07,278.73,70.78,2520.79,22.66,8.5
2015-10-07 06:00:00+00:00,258.87,,220.48,282.93,16.31,,1105.2,3946.69,928.32,452.5,426.09,63.53,2519.79,78.93,10.0
2015-10-07 07:00:00+00:00,261.27,5.52,104.68,284.7,16.37,,1056.64,3925.64,925.72,459.02,543.87,72.75,2519.53,172.44,11.39
2015-10-07 08:00:00+00:00,248.49,5.5,34.6,283.04,16.31,,237.3,3834.25,929.75,450.41,575.41,89.47,2520.56,260.88,14.3
2015-10-07 09:00:00+00:00,258.05,,33.2,283.57,16.3,,237.18,3834.82,924.46,419.78,473.14,89.93,2518.22,314.77,14.28
2015-10-07 10:00:00+00:00,257.03,5.49,33.1,282.54,16.29,,233.78,3866.71,899.71,437.55,24.13,89.96,2519.13,302.25,13.07
2015-10-07 11:00:00+00:00,258.16,5.48,33.54,280.9,16.26,,239.0,3763.59,892.99,448.73,156.07999999999998,86.86,2520.76,301.55,13.31
2015-10-07 12:00:00+00:00,265.7,,35.7,280.63,16.25,,236.52,3720.4,865.9,472.66,307.43,86.15,2518.86,267.57,12.79
2015-10-07 13:00:00+00:00,266.2,,39.69,282.25,16.26,,236.65,3763.84,911.14,478.71,359.48,86.38,2517.76,207.62,12.93
2015-10-07 14:00:00+00:00,263.62,5.5,40.69,287.42,16.3,,238.26,3853.05,913.42,472.27,218.81,84.57,2518.47,117.05,13.13
2015-10-07 15:00:00+00:00,267.23,,41.06,288.32,16.32,,246.26,3952.98,907.42,475.23,135.3,81.44,2518.94,43.71,18.17
2015-10-07 16:00:00+00:00,276.75,5.51,45.03,289.34,16.33,,246.56,4160.59,909.29,480.34,11.85,80.24,2521.2,17.97,25.75
2015-10-07 17:00:00+00:00,263.36,,237.22,290.38,,,246.61,4183.6,863.14,483.74,293.75,58.28,2522.49,0.0,31.88
2015-10-07 18:00:00+00:00,260.44,5.5,192.27,290.09,16.32,,246.49,4176.61,874.08,478.17,4.62,60.34,2522.08,,35.53
2015-10-07 19:00:00+00:00,268.89,5.49,48.4,287.96,16.27,,245.72,4097.69,375.1,479.8,0.0,79.26,2521.74,,37.34
2015-10-07 20:00:00+00:00,252.5,5.46,33.45,280.37,16.19,,244.48,4031.55,118.13,466.11,,83.93,2521.67,,36.4
2015-10-07 21:00:00+00:00,251.54,5.45,33.34,280.89,16.18,,244.35,3968.49,109.46,460.76,0.09,83.96,2521.56,,38.7
2015-10-07 22:00:00+00:00,257.78,,24.33,281.38,,,244.33,3751.69,110.69,425.11,677.2,87.24,2520.28,,39.04
2015-10-07 23:00:00+00:00,259.09,,23.78,280.9,16.17,,244.29,3811.18,111.36,398.06,990.21,87.45,2520.58,,46.8
2015-10-08 00:00:00+00:00,254.69,,23.29,281.23,16.18,,244.3,3812.71,110.61,388.84,992.15,87.64,2520.96,,54.36
2015-10-08 01:00:00+00:00,255.73,,25.57,279.83,,,244.31,3820.7,109.96,380.83,986.35,86.77,2519.48,,52.55
2015-10-08 02:00:00+00:00,259.91,,21.97,279.54,16.17,,244.26,3740.05,110.64,414.74,926.79,88.16,2520.8,,53.57
2015-10-08 03:00:00+00:00,244.1,5.46,34.35,280.18,16.21,,244.78,3936.85,357.84,431.41,623.82,83.62,2523.25,,49.06
2015-10-08 04:00:00+00:00,262.71,5.49,44.71,286.18,16.29,,246.02,4069.2,606.23,445.8,4.95,81.85,2523.84,,56.54
2015-10-08 05:00:00+00:00,267.32,5.5,439.62,285.45,16.31,,246.38,4161.85,921.02,473.92,0.0,59.68,2524.02,23.71,58.9
2015-10-08 06:00:00+00:00,264.76,,450.37,285.89,,,246.44,4097.43,925.06,482.54,323.54,55.24,2526.04,74.01,57.42
2015-10-08 07:00:00+00:00,265.43,,364.07,284.79,,,,4114.05,930.54,480.66,366.92,56.48,2525.22,139.91,57.69
2015-10-08 08:00:00+00:00,266.34,,57.78,285.82,16.32,,246.6,4102.81,932.39,489.62,301.58,79.87,2523.64,208.59,48.71
2015-10-08 09:00:00+00:00,264.26,,36.18,284.59,,,245.56,4097.79,930.78,481.91,2.82,87.48,2526.82,256.27,45.3
2015-10-08 10:00:00+00:00,272.52,,35.9,284.52,16.3,,245.37,4063.74,880.71,470.65,295.54,87.57,2525.65,264.18,59.5
2015-10-08 11:00:00+00:00,278.92,5.49,36.14,283.06,16.28,,245.06,4067.84,909.27,471.66,256.64,86.01,2523.26,251.9,58.41
2015-10-08 12:00:00+00:00,272.56,,38.31,282.2,,,244.95,4099.89,910.91,468.34,247.13,85.31,2523.46,227.34,56.01
2015-10-08 13:00:00+00:00,272.69,5.03,34.39,282.33,15.91,,244.59,4145.3,906.48,472.77,231.33,85.43,2519.28,168.21,47.74
2015-10-08 14:00:00+00:00,269.55,5.04,40.57,286.13,15.94,,245.13,4145.05,838.61,474.33,3.34,83.54,2517.5,100.96,42.4
2015-10-08 15:00:00+00:00,271.52,5.05,149.54,287.52,15.95,,245.22,4165.71,786.28,478.35,0.0,63.15,2518.21,44.61,42.46
2015-10-08 16:00:00+00:00,271.38,,413.02,288.07,15.96,,245.36,4209.95,863.1,502.32,485.81,54.63,2519.21,18.66,42.34
2015-10-08 17:00:00+00:00,265.65,,434.17,288.26,,,245.25,4187.82,834.14,563.2,507.5,54.37,2516.75,0.0,36.09
2015-10-08 18:00:00+00:00,266.79,5.04,441.62,288.18,15.94,,245.07,4178.07,766.24,607.69,454.49,54.28,2516.99,,34.47
2015-10-08 19:00:00+00:00,268.53,,72.76,287.62,15.93,,244.91,4155.45,745.4,638.24,215.86,72.76,2518.37,,30.12
2015-10-08 20:00:00+00:00,260.9,5.01,37.26,281.23,15.85,,243.7,4031.36,268.11,574.1,141.15,81.59,2516.96,,24.6
2015-10-08 21:00:00+00:00,260.42,,37.32,280.72,15.83,,243.38,3948.02,114.22,499.68,0.03,81.57,2518.03,,24.06
2015-10-08 22:00:00+00:00,256.59,5.02,24.31,281.33,15.87,,243.9,3928.53,141.1,593.33,790.5,88.84,2519.6,,27.66
2015-10-08 23:00:00+00:00,259.6,,24.0,281.41,15.89,,241.96,3986.2,159.8,611.96,996.27,88.96,2521.59,,32.14
2015-10-09 00:00:00+00:00,256.18,,23.84,281.57,15.88,,244.15,3899.05,158.63,609.94,991.24,89.01,2520.08,,31.92
2015-10-09 01:00:00+00:00,259.59,,26.15,281.77,,,244.1,3794.85,158.74,613.03,983.48,88.19,2521.33,,31.31
2015-10-09 02:00:00+00:00,256.31,,23.47,282.3,15.89,,244.18,3894.19,160.14,613.94,974.53,89.15,2521.36,,30.88
2015-10-09 03:00:00+00:00,243.7,5.03,23.37,282.92,15.91,,239.11,3894.07,438.27,604.33,382.19,89.19,2521.1,,28.85
2015-10-09 04:00:00+00:00,262.69,5.05,40.99,287.44,15.97,,240.87,4027.07,657.3,636.88,0.85,83.42,2522.5,,28.69
2015-10-09 05:00:00+00:00,277.74,,271.05,284.86,,,242.96,4073.82,926.03,644.71,574.68,60.3,2523.98,18.2,26.48
2015-10-09 06:00:00+00:00,273.44,5.04,338.36,285.7,15.95,,245.25,4028.78,919.24,651.73,515.64,58.68,2524.28,48.26,24.63
2015-10-09 07:00:00+00:00,274.23,,148.74,285.74,,,245.21,4036.29,907.1,642.81,570.74,66.27,2524.22,111.24,17.62
2015-10-09 08:00:00+00:00,273.27,,109.13,285.58,15.94,,245.12,4042.74,933.13,645.66,575.63,73.28,2524.98,199.97,12.73
2015-10-09 09:00:00+00:00,271.26,,37.07,287.05,,,245.03,4065.15,921.34,646.05,100.52,87.51,2521.79,303.6,12.62
2015-10-09 10:00:00+00:00,268.56,,38.86,285.72,15.93,,244.89,4054.37,929.31,645.11,82.05,86.98,2521.58,355.25,7.7
2015-10-09 11:00:00+00:00,275.49,5.02,35.29,282.45,15.89,,244.28,4015.5,824.8,644.37,0.0,86.6,2521.38,372.8,10.7
2015-10-09 12:00:00+00:00,273.77,5.03,37.24,282.74,,,244.27,4021.82,855.54,643.89,,86.0,2520.19,334.07,15.31
2015-10-09 13:00:00+00:00,277.02,5.02,34.53,282.71,,,244.21,4021.16,914.19,650.1,,88.29,2519.82,255.81,21.62
2015-10-09 14:00:00+00:00,276.96,5.03,48.11,285.57,15.92,,244.68,3840.67,919.99,650.04,51.37,84.42,2518.57,139.93,23.88
