datetime,Hydro pumped storage consumption,Cross border electricity trading,Nuclear,Hydro Run-of-River,Biomass,Fossil brown coal / lignite,Fossil hard coal,Fossil oil,Fossil coal-derived gas,Fossil gas,Hydro water reservoir,Hydro pumped storage,Others,Other renewables,Waste,Wind onshore,Solar,Load,Residual load,Renewable share of load,Renewable share of generation
2016-09-24 08:00:00,-0.0,-347.6,927.3,94.8,228.6,3849.0,603.0,5.4,239.4,112.2,31.8,0.0,117.2,286.8,13.4,2.4,913.0,7075.2,6159.9,22.1,21.1
2016-09-24 09:00:00,-18.6,-288.0,925.4,94.4,227.5,3827.7,601.9,5.4,237.7,109.4,33.4,0.0,112.3,284.6,13.4,1.9,1083.6,7187.2,6101.8,24.1,22.9
2016-09-24 10:00:00,-288.9,-297.4,925.0,97.3,227.8,3794.1,603.5,5.4,239.3,104.8,20.8,0.0,104.0,281.0,13.4,3.0,1182.7,6989.6,5803.8,26.0,23.9
2016-09-24 11:00:00,-443.4,-156.3,922.1,96.1,229.8,3803.3,606.7,5.4,239.8,101.3,20.5,0.0,97.7,278.2,13.4,5.3,1110.0,6885.9,5770.5,25.4,23.2
2016-09-24 12:00:00,-524.5,-137.7,920.2,96.1,225.0,3802.2,602.0,5.4,236.0,101.0,20.5,0.0,97.9,277.4,13.4,6.5,1000.3,6663.0,5656.2,24.5,22.0
2016-09-24 13:00:00,-458.8,-15.0,922.1,97.4,229.4,3794.9,598.1,5.4,237.4,101.4,20.3,0.0,98.5,276.6,13.4,6.3,816.4,6670.6,5847.9,21.8,20.1
2016-09-24 14:00:00,-5.1,-285.3,919.8,95.9,231.0,3774.3,581.1,5.4,235.5,99.3,26.6,0.0,98.2,274.4,13.4,6.7,563.9,6543.3,5972.8,18.4,17.4
2016-09-24 15:00:00,-0.0,-349.3,917.5,89.3,231.6,3813.3,587.5,5.4,237.4,100.5,46.6,0.0,100.5,271.3,13.4,5.8,244.0,6226.0,5976.1,14.4,13.4
2016-09-24 16:00:00,-0.0,-444.0,920.1,84.0,229.0,3916.2,603.7,5.4,244.7,105.2,84.4,164.6,109.3,279.1,13.4,6.7,33.4,6280.5,6240.4,11.5,10.9
2016-09-24 17:00:00,-0.0,-784.8,920.6,73.8,228.3,3992.3,627.2,5.4,254.8,110.4,308.7,673.5,119.1,283.6,13.4,6.1,1.3,6791.7,6784.3,13.4,13.1
2016-09-24 18:00:00,-0.0,-747.8,920.0,78.2,229.4,3962.2,620.0,5.4,244.1,109.5,162.6,657.7,117.6,284.0,13.4,7.1,0.0,6595.4,6588.4,11.6,11.4
2016-09-24 19:00:00,-0.0,-716.5,922.5,90.2,230.0,3949.1,619.2,5.4,245.4,104.6,41.4,377.3,108.7,281.1,13.4,11.7,0.0,6264.6,6252.9,10.6,10.0
2016-09-24 20:00:00,-0.0,-851.8,925.0,95.5,230.5,4101.4,604.2,5.4,236.0,100.6,17.8,133.9,100.8,278.8,13.4,22.9,0.0,5944.7,5921.8,11.0,9.7
2016-09-24 21:00:00,-0.0,-1098.7,926.9,95.8,230.1,4159.1,566.6,5.4,232.3,97.9,16.9,29.7,95.7,276.1,13.4,21.2,0.0,5642.9,5621.8,11.5,9.6
2016-09-24 22:00:00,-0.0,-1269.8,930.5,96.0,191.7,4200.1,459.0,3.6,231.5,72.6,15.9,0.5,101.3,293.8,15.2,17.9,0.0,5308.2,5290.4,11.7,9.4
2016-09-24 23:00:00,-0.0,-1396.8,927.5,96.1,230.2,4171.8,488.4,5.4,234.9,97.7,15.6,0.0,95.9,276.8,13.4,18.3,0.0,5199.2,5180.9,12.4,9.6
2016-09-25 00:00:00,-0.0,-1396.3,931.0,96.1,231.3,4126.0,485.7,5.4,233.9,97.4,15.5,0.0,95.7,276.4,13.4,15.9,0.0,5172.8,5157.0,12.4,9.7
2016-09-25 01:00:00,-216.2,-1188.0,929.3,96.2,232.0,4134.7,490.7,5.4,232.6,97.8,15.4,0.0,96.4,275.3,13.4,14.5,0.0,5217.8,5203.2,12.3,9.6
2016-09-25 02:00:00,-806.8,-250.3,928.0,96.2,232.0,3860.1,500.9,5.4,238.3,97.7,15.3,0.0,96.2,275.7,13.4,14.1,0.0,5227.6,5213.6,12.2,10.0
2016-09-25 03:00:00,-841.1,-384.4,930.1,96.2,228.2,3953.9,498.0,5.4,233.2,97.7,15.2,0.0,96.2,274.6,13.4,13.6,0.0,5168.9,5155.3,12.3,9.8
2016-09-25 04:00:00,-10.3,-1130.7,929.9,92.9,231.1,3935.7,500.6,5.4,246.2,101.2,34.7,0.0,100.8,277.2,13.4,15.3,1.5,5314.4,5297.6,12.4,10.2
2016-09-25 05:00:00,-0.0,-1191.7,930.1,96.6,231.5,4131.7,521.5,5.4,235.6,104.0,42.4,0.0,105.8,277.9,13.4,14.7,80.0,5558.9,5464.2,13.5,11.0
2016-09-25 06:00:00,-0.0,-1139.1,930.0,90.2,229.6,4269.5,531.0,5.4,240.2,106.4,48.9,0.0,106.6,278.4,13.4,14.3,377.6,6032.2,5640.4,17.3,14.4
2016-09-25 07:00:00,-0.0,-1117.3,929.8,93.2,231.2,4275.1,563.8,5.4,238.0,106.3,33.3,0.0,106.3,279.3,13.4,9.7,760.0,6448.7,5678.9,21.9,18.5
2016-09-25 08:00:00,-0.0,-933.7,930.9,95.9,230.7,4168.8,512.6,5.4,235.1,106.2,26.5,0.0,106.1,276.9,13.4,8.2,1111.1,6729.0,5609.6,26.1,22.4
2016-09-25 09:00:00,-0.6,-838.4,930.3,97.4,227.4,4015.7,468.3,5.4,230.6,103.4,20.1,0.0,101.1,277.0,13.4,7.7,1321.1,6885.4,5556.6,28.4,25.0
2016-09-25 10:00:00,-581.2,-659.4,930.6,97.5,230.7,4083.5,476.8,5.4,231.3,102.2,20.0,0.0,97.3,277.1,13.4,7.9,1367.8,6631.2,5255.5,30.3,25.3
2016-09-25 11:00:00,-926.4,-110.9,935.6,96.2,230.9,3814.7,487.6,5.4,234.2,102.2,20.0,0.0,97.1,276.8,13.4,10.3,1317.8,6552.4,5224.3,29.9,25.6
2016-09-25 12:00:00,-925.5,-167.8,941.9,96.2,228.9,3902.3,484.3,5.4,233.1,101.3,19.9,0.0,97.2,277.0,13.4,8.8,1219.9,6444.9,5216.2,28.8,24.3
2016-09-25 13:00:00,-797.0,14.1,935.9,97.5,228.7,3886.2,480.6,5.4,230.3,101.4,19.8,0.0,97.3,276.4,13.4,6.9,998.6,6466.8,5461.2,25.3,22.2
2016-09-25 14:00:00,-10.0,-828.0,939.0,96.0,230.3,4155.4,476.1,5.4,228.0,98.9,26.1,0.0,97.4,275.8,13.4,9.0,678.2,6375.1,5687.9,20.7,18.0
2016-09-25 15:00:00,-0.0,-872.2,936.5,85.3,231.5,4257.7,550.6,5.4,233.2,99.4,73.1,0.0,98.7,276.3,13.4,12.9,288.9,6196.1,5894.4,15.7,13.6
2016-09-25 16:00:00,-0.0,-1306.5,936.9,85.6,230.9,4424.8,607.5,5.4,247.6,105.6,71.2,604.3,109.4,281.4,13.4,20.3,35.6,6400.1,6344.2,11.4,10.2
2016-09-25 17:00:00,-0.0,-961.6,939.2,75.3,230.2,4494.3,619.7,5.4,254.7,109.5,238.7,652.8,115.8,283.0,13.5,28.4,1.1,7026.0,6996.5,12.3,11.7
2016-09-25 18:00:00,-0.0,-938.7,938.9,79.7,226.6,4466.9,612.4,5.4,239.6,109.2,135.8,622.0,115.1,282.8,13.5,33.6,0.0,6871.1,6837.5,11.1,10.5
2016-09-25 19:00:00,-0.0,-1178.3,940.5,91.2,228.7,4434.9,596.4,5.4,232.8,106.2,36.7,609.5,109.7,282.4,13.5,31.4,0.0,6510.6,6479.2,10.4,9.5
2016-09-25 20:00:00,-0.0,-760.2,943.2,94.8,230.8,4484.0,592.6,5.4,249.8,101.5,20.4,31.1,101.3,279.6,13.4,27.7,0.0,6365.6,6338.0,10.4,9.2
2016-09-25 21:00:00,-0.6,-910.5,945.3,94.9,227.7,4401.7,556.4,5.4,238.7,98.4,20.2,0.0,95.7,277.2,13.4,22.6,0.0,6060.4,6037.8,10.7,9.3
2016-09-25 22:00:00,-632.8,-409.8,944.9,93.6,230.8,4363.3,580.7,6.3,235.7,98.5,20.3,0.0,95.8,276.9,13.4,21.1,0.0,5839.1,5818.0,11.1,9.3
2016-09-25 23:00:00,-861.2,98.4,946.4,93.6,231.0,4129.3,606.9,6.2,238.0,98.5,20.2,0.0,95.7,276.4,13.4,18.6,0.0,5890.7,5872.1,11.0,9.5
2016-09-26 00:00:00,-869.9,112.5,946.7,93.6,230.7,4030.4,604.0,6.2,238.3,98.5,20.1,0.0,95.8,275.7,13.4,12.5,0.0,5809.8,5797.3,11.0,9.6
2016-09-26 01:00:00,-633.8,-244.0,946.5,93.7,230.8,4046.9,584.5,6.2,235.2,99.1,20.0,3.8,96.6,275.2,13.4,10.8,0.0,5713.9,5703.1,11.2,9.6
2016-09-26 02:00:00,-735.4,-196.0,947.7,93.7,230.0,4042.0,595.8,6.2,234.8,195.9,20.0,0.0,96.7,273.9,13.4,11.3,0.0,5794.9,5783.6,11.0,9.4
2016-09-26 03:00:00,-10.7,-775.6,947.4,93.7,230.5,4156.7,621.7,6.2,247.2,306.7,19.9,162.9,97.4,273.9,13.4,12.2,0.0,6316.0,6303.7,10.1,9.1
2016-09-26 04:00:00,-0.0,-177.8,947.5,91.8,230.4,4315.1,629.2,6.3,254.8,829.4,33.8,54.1,111.6,276.4,13.4,11.4,1.9,7485.4,7472.1,8.7,8.4
2016-09-26 05:00:00,-0.0,-348.0,948.9,77.7,229.2,4163.9,631.1,6.3,256.9,942.5,388.9,248.9,119.0,281.0,13.4,17.0,77.6,7925.1,7830.5,13.6,13.2
2016-09-26 06:00:00,-0.0,-430.2,948.9,72.2,230.7,4071.0,620.7,6.3,235.2,923.5,420.3,323.4,119.0,282.7,13.4,20.1,335.4,8084.1,7728.5,16.9,16.5
2016-09-26 07:00:00,-0.0,-515.6,947.4,72.7,225.8,4001.2,624.9,6.3,236.4,863.0,379.6,362.6,118.0,281.8,13.4,11.0,669.3,8165.3,7485.0,20.2,19.5
2016-09-26 08:00:00,-0.0,-722.3,965.7,77.0,228.3,3889.3,623.7,6.2,233.1,842.3,227.2,325.5,112.0,280.1,13.4,5.2,1005.4,7983.0,6972.4,22.9,21.5
2016-09-26 09:00:00,-0.0,-787.1,955.1,79.5,222.1,3898.6,622.5,6.2,234.1,845.1,161.7,282.5,108.4,275.1,13.4,5.2,1231.9,8062.2,6825.1,24.6,22.9
2016-09-26 10:00:00,-0.0,-616.9,941.9,91.8,231.2,3994.8,636.5,6.2,240.3,915.8,39.9,98.6,104.2,277.9,13.4,4.6,1254.5,8126.9,6867.9,23.5,21.8
2016-09-26 11:00:00,-0.0,-701.2,942.1,91.1,231.8,3966.9,635.1,6.2,236.3,911.0,36.9,132.2,102.2,277.4,13.4,3.0,1243.8,8026.1,6779.3,23.6,21.7
2016-09-26 12:00:00,-0.0,-705.1,940.9,91.2,230.7,3894.4,624.3,6.2,231.2,901.0,36.7,213.1,100.3,277.7,13.4,3.4,1095.4,7852.3,6753.5,22.2,20.6
2016-09-26 13:00:00,-0.0,-475.6,937.9,92.6,231.4,3950.6,627.9,6.2,240.7,902.1,36.2,252.3,99.2,277.9,13.4,7.2,868.6,7962.3,7086.5,19.1,18.3
2016-09-26 14:00:00,-0.0,-297.9,937.9,83.2,232.4,3947.6,619.2,6.2,239.2,902.8,107.0,251.7,100.5,277.9,13.4,8.8,545.9,7862.0,7307.4,16.0,15.7
2016-09-26 15:00:00,-0.0,104.5,950.5,76.0,235.0,3959.9,622.1,6.3,237.7,877.3,181.6,2.1,109.1,281.7,13.4,16.3,203.4,7765.3,7545.6,12.9,12.9
2016-09-26 16:00:00,-0.0,-375.5,1004.2,71.5,234.5,4007.9,630.8,6.3,243.9,889.8,369.8,313.4,110.8,283.4,13.4,23.2,20.0,7768.9,7725.8,13.0,12.8
2016-09-26 17:00:00,-0.0,-604.4,1021.4,71.0,229.6,4161.7,689.9,6.3,273.1,921.0,417.9,712.8,118.0,287.9,13.4,24.4,0.2,8259.6,8235.0,12.6,12.6
2016-09-26 18:00:00,-0.0,-254.4,1033.3,72.3,233.4,3999.5,626.2,6.3,239.8,921.9,318.2,319.9,116.1,283.4,13.4,22.6,0.0,7930.5,7907.8,11.8,11.9
2016-09-26 19:00:00,-0.0,-600.9,1057.0,78.8,230.6,4015.5,632.7,6.3,241.2,916.9,129.2,262.5,112.2,284.7,13.4,16.7,0.0,7338.1,7321.4,10.2,9.7
2016-09-26 20:00:00,-0.2,-604.8,1058.7,92.2,233.9,3996.3,618.9,6.2,239.7,843.6,26.1,39.6,99.2,279.8,13.4,10.5,0.0,6887.4,6876.9,9.4,8.6
2016-09-26 21:00:00,-499.2,-515.4,1071.9,92.6,230.5,4017.9,626.5,6.2,245.4,903.2,24.2,0.0,96.6,278.9,13.4,9.1,0.0,6519.1,6510.1,9.8,8.4
2016-09-26 22:00:00,-920.8,79.3,1057.3,94.2,223.4,3958.1,464.9,6.3,245.1,638.7,17.8,0.0,95.9,278.4,13.4,7.9,0.0,6222.6,6214.7,10.1,8.9
2016-09-26 23:00:00,-995.5,697.4,1081.1,94.3,236.0,3903.9,451.1,6.2,247.3,120.9,17.5,0.0,95.4,276.7,13.4,5.5,0.0,6213.5,6207.9,10.2,9.7
2016-09-27 00:00:00,-988.7,734.4,1085.0,94.4,236.1,3749.9,439.8,6.2,238.1,120.5,17.3,0.0,95.3,276.3,13.4,3.8,0.0,6107.8,6104.0,10.4,10.0
2016-09-27 01:00:00,-981.2,589.5,1093.1,94.4,228.2,3792.3,433.7,6.3,238.2,125.9,17.2,0.0,96.1,278.0,13.4,3.9,0.0,6019.7,6015.8,10.4,9.8
2016-09-27 02:00:00,-972.7,419.9,1097.0,94.5,233.6,3934.1,497.4,6.3,246.4,126.2,17.1,0.0,96.6,279.6,13.4,2.8,0.0,6079.5,6076.7,10.4,9.5
2016-09-27 03:00:00,-304.4,-170.4,1151.4,94.5,232.9,3969.7,544.4,6.3,251.9,376.2,17.0,0.0,97.2,279.5,13.4,2.9,0.0,6553.4,6550.6,9.7,9.0
2016-09-27 04:00:00,-5.0,196.3,1164.2,86.6,234.8,4045.7,566.4,6.3,259.0,708.5,63.7,27.1,110.1,279.9,13.4,2.7,0.3,7708.6,7705.6,8.8,8.9
2016-09-27 05:00:00,-0.0,-367.0,1175.8,77.1,236.6,4094.4,613.7,6.3,244.9,833.3,437.9,258.8,119.8,286.1,13.5,2.2,67.3,8062.7,7993.2,13.8,13.6
2016-09-27 06:00:00,-0.0,-720.1,1191.0,71.8,237.0,4071.1,605.4,6.3,237.1,893.0,458.6,348.8,121.7,287.9,13.5,2.7,382.9,8184.9,7799.3,17.7,16.9
2016-09-27 07:00:00,-0.0,-584.1,1204.0,72.4,237.0,3985.8,615.6,6.3,236.1,871.5,407.4,74.9,117.7,280.8,13.5,1.4,780.6,8281.0,7499.1,21.6,20.2
2016-09-27 08:00:00,-0.0,-782.3,1204.1,74.9,237.2,3960.9,606.7,6.3,232.8,881.9,317.8,0.0,113.6,278.6,13.4,1.3,1099.6,8196.0,7095.1,24.6,22.3
2016-09-27 09:00:00,-0.0,-922.7,1202.9,77.0,233.5,3942.7,609.9,6.3,233.6,884.3,226.5,41.8,105.8,274.1,13.4,1.6,1302.7,8230.7,6926.4,25.8,23.3
2016-09-27 10:00:00,-0.0,-800.7,1215.2,79.2,235.8,3957.5,602.1,6.3,234.8,826.5,168.5,7.5,105.8,272.8,13.4,3.1,1360.1,8275.6,6912.3,25.7,23.4
2016-09-27 11:00:00,-0.0,-831.9,1220.3,87.8,234.6,4140.9,613.7,6.3,244.3,761.0,55.8,0.0,98.6,267.1,13.4,4.5,1251.8,8156.5,6900.3,23.4,21.2
2016-09-27 12:00:00,-0.0,-752.6,1225.9,89.2,233.1,4139.5,603.6,6.3,240.6,672.5,47.1,0.0,98.5,267.8,13.4,3.4,1080.7,7965.7,6881.6,21.7,19.8
2016-09-27 13:00:00,-0.0,-545.9,1207.4,90.7,229.1,4112.6,600.7,6.3,239.7,769.6,46.1,25.0,99.9,273.4,13.4,3.2,918.4,8066.0,7144.4,19.4,18.2
2016-09-27 14:00:00,-0.0,-530.0,1216.7,82.1,229.3,4099.9,600.6,6.3,234.0,856.3,120.4,62.1,101.2,275.8,13.4,3.2,626.3,7965.8,7336.4,16.9,15.9
2016-09-27 15:00:00,-0.1,-537.7,1235.0,75.4,232.0,4116.7,609.1,6.3,236.8,831.8,196.5,151.8,110.9,281.3,13.5,3.4,247.8,7781.8,7530.6,13.4,12.7
2016-09-27 16:00:00,-0.0,-1151.7,1240.6,71.5,229.8,4167.9,614.9,6.3,237.2,864.0,371.8,562.7,118.1,283.0,13.5,6.0,23.1,7647.5,7618.3,13.0,12.0
2016-09-27 17:00:00,-0.0,-884.5,1255.1,70.7,231.4,4205.7,623.8,6.3,238.5,884.9,446.1,641.3,119.8,284.4,13.5,7.8,0.3,8114.1,8106.0,12.9,12.5
2016-09-27 18:00:00,-0.0,-692.4,1278.2,71.8,230.9,4165.9,616.8,6.3,240.9,903.4,350.1,262.7,118.1,285.9,13.5,6.3,0.0,7854.7,7848.4,12.1,11.5
2016-09-27 19:00:00,-0.0,-974.1,1285.5,74.3,230.2,4161.1,606.8,6.3,241.2,847.0,230.5,184.2,112.4,282.6,13.5,6.5,0.0,7332.7,7326.2,11.3,10.3
2016-09-27 20:00:00,-0.0,-1017.6,1282.1,75.8,229.1,4011.8,601.9,6.3,241.0,752.5,186.9,0.8,94.9,275.7,13.4,4.0,0.0,6789.3,6785.3,11.5,10.0
2016-09-27 21:00:00,-0.0,-1022.4,1284.5,88.1,233.5,3916.2,592.8,6.2,232.3,582.5,46.2,0.0,93.4,273.7,13.4,3.4,0.0,6334.5,6331.1,10.3,8.8
2016-09-27 22:00:00,-2.3,-808.5,1296.7,89.1,233.3,3738.6,597.7,6.2,244.1,125.6,40.6,56.6,94.7,275.1,13.4,6.5,0.0,5921.6,5915.1,11.0,9.6
2016-09-27 23:00:00,-359.7,-433.1,1297.6,89.7,234.7,3638.4,598.9,6.2,243.8,127.1,37.3,0.0,96.8,275.9,13.4,12.7,0.0,5781.9,5769.2,11.4,9.8
2016-09-28 00:00:00,-825.9,-51.1,1301.0,92.2,232.0,3646.1,592.4,6.2,236.6,127.3,26.2,0.0,96.1,275.4,13.4,20.9,0.0,5684.6,5663.7,11.5,9.8
2016-09-28 01:00:00,-722.1,-154.2,1305.7,92.3,234.9,3685.6,593.0,6.2,240.9,127.2,25.8,0.0,95.8,273.7,13.4,38.9,0.0,5783.2,5744.2,11.6,10.0
2016-09-28 02:00:00,-715.4,-373.3,1309.0,92.3,234.8,3706.1,600.0,6.2,243.9,366.2,25.6,0.0,95.9,272.8,13.4,47.1,0.0,5813.0,5765.9,11.7,9.7
2016-09-28 03:00:00,-303.6,-1009.2,1314.0,89.6,236.5,3626.0,570.0,6.2,230.8,688.5,37.9,0.0,96.4,273.3,13.4,56.8,0.0,5846.6,5789.9,12.0,9.7
2016-09-28 04:00:00,-5.0,-1462.6,1320.0,87.4,235.4,3777.4,600.8,6.3,245.1,872.8,58.5,42.2,106.9,278.5,13.4,68.7,0.4,6177.9,6108.8,11.9,9.6
2016-09-28 05:00:00,-0.0,-1559.2,1325.8,77.2,231.2,3716.9,606.1,6.3,251.8,893.3,434.3,46.0,114.5,282.6,13.4,64.8,71.5,6479.9,6343.5,18.0,14.4
2016-09-28 06:00:00,-0.0,-1588.6,1328.0,71.9,228.9,3690.9,603.5,6.3,251.1,892.5,450.4,168.0,116.6,281.4,13.4,61.9,321.9,6856.5,6472.8,20.8,17.1
2016-09-28 07:00:00,-0.0,-1446.2,1331.2,73.2,232.2,3538.1,620.7,6.3,257.2,913.6,344.4,292.2,117.9,280.7,13.4,59.0,585.9,7159.1,6514.2,22.1,18.9
2016-09-28 08:00:00,-0.0,-1276.4,1332.5,77.3,227.1,3483.1,606.5,6.2,249.8,884.4,215.8,206.7,110.3,275.0,13.4,67.8,856.8,7360.2,6435.5,23.5,20.5
2016-09-28 09:00:00,-0.0,-1183.8,1328.3,79.3,231.8,3427.3,600.5,6.2,247.7,866.8,167.0,195.9,109.4,276.4,13.4,86.7,964.2,7493.1,6442.2,24.2,21.6
2016-09-28 10:00:00,-0.0,-1201.9,1324.7,88.2,230.4,3422.1,550.7,6.2,233.7,856.4,62.0,163.2,105.5,275.7,13.4,103.8,1165.0,7327.3,6058.5,26.4,22.9
2016-09-28 11:00:00,-0.0,-1265.6,1328.5,79.7,227.6,3481.1,536.7,6.2,237.4,854.6,135.6,76.3,97.6,272.6,13.4,105.0,1061.5,7177.9,6011.4,26.3,22.4
2016-09-28 12:00:00,-0.0,-1246.3,1331.7,87.1,228.8,3534.3,534.2,6.2,236.2,844.7,60.2,82.0,97.5,272.1,13.4,118.6,811.9,7022.6,6092.1,22.6,19.4
2016-09-28 13:00:00,-0.0,-1121.0,1337.4,88.8,227.0,3612.0,623.5,6.2,257.5,875.4,57.6,86.9,99.3,271.5,13.4,112.3,571.4,7043.4,6359.7,19.0,16.4
2016-09-28 14:00:00,-0.0,-1012.1,1337.6,88.1,231.7,3598.3,610.1,6.2,255.3,866.9,62.4,194.5,100.4,273.5,13.4,109.3,330.3,6979.1,6539.6,15.8,14.0
2016-09-28 15:00:00,-0.0,-1008.0,1336.2,74.9,231.4,3529.6,603.9,6.2,246.5,856.1,209.6,218.5,105.6,275.3,13.4,87.1,121.6,6801.1,6592.4,14.8,13.1
2016-09-28 16:00:00,-0.0,-786.6,1338.0,72.0,231.0,3613.5,612.5,6.3,255.8,865.3,338.6,68.5,107.9,278.1,13.4,88.5,11.9,7007.2,6906.7,14.7,13.1
2016-09-28 17:00:00,-0.1,-792.1,1343.5,71.8,225.5,3628.2,609.4,6.3,255.8,854.5,350.1,501.9,113.5,281.2,13.4,114.9,0.2,7430.7,7315.6,14.1,13.3
2016-09-28 18:00:00,-0.0,-1430.0,1351.4,71.0,227.3,3701.6,596.5,6.3,248.4,860.9,411.3,632.2,111.8,281.8,13.4,141.4,0.0,7200.9,7059.4,15.8,14.2
2016-09-28 19:00:00,-0.0,-1067.8,1354.6,75.5,230.0,3692.2,580.2,6.3,241.9,871.4,193.2,93.0,105.3,277.9,13.4,153.1,0.0,6791.8,6638.7,13.8,12.0
2016-09-28 20:00:00,-0.0,-919.9,1360.5,86.0,226.6,3686.5,577.8,6.2,242.4,736.1,58.6,0.0,96.1,273.2,13.4,139.1,0.0,6497.1,6358.0,12.2,10.5
2016-09-28 21:00:00,-0.6,-1019.4,1365.3,87.9,233.5,3716.6,590.6,6.2,244.2,462.4,47.2,0.0,95.2,265.1,13.4,124.8,0.0,6158.5,6033.6,12.4,10.6
2016-09-28 22:00:00,-915.2,-101.0,1373.1,88.5,234.6,3569.5,595.8,6.2,232.7,444.0,43.6,0.0,95.4,269.6,13.4,99.0,0.0,5933.1,5834.1,12.5,10.5
2016-09-28 23:00:00,-994.2,98.2,1378.0,90.5,235.3,3531.8,574.3,6.2,232.3,444.2,33.8,0.0,95.5,273.2,13.4,80.1,0.0,5994.7,5914.6,12.0,10.3
2016-09-29 00:00:00,-988.3,-81.1,1379.9,90.7,236.6,3543.7,588.3,6.2,227.4,444.5,32.9,0.0,95.5,272.6,13.4,73.2,0.0,5857.6,5784.4,12.2,10.2
2016-09-29 01:00:00,-875.9,-174.3,1383.7,90.8,229.6,3496.8,558.7,6.2,240.8,424.1,32.5,0.0,95.7,270.3,13.4,73.2,0.0,5766.7,5693.5,12.2,10.2
2016-09-29 02:00:00,-867.7,-109.5,1389.7,90.9,229.0,3423.6,532.6,6.2,239.8,515.6,32.0,0.0,95.7,268.1,13.4,74.6,0.0,5830.1,5755.5,12.0,10.1
2016-09-29 03:00:00,-395.7,-267.3,1393.7,91.0,227.7,3430.5,547.5,6.2,228.6,633.0,31.4,0.0,96.2,271.0,13.4,70.4,0.0,6288.1,6217.7,11.1,9.9
2016-09-29 04:00:00,-5.0,-259.7,1392.8,78.3,233.9,3698.1,615.4,6.2,251.1,891.9,159.8,84.4,107.0,274.4,13.4,71.0,0.3,7494.8,7423.5,11.0,10.6
2016-09-29 05:00:00,-0.0,-314.8,1400.3,77.6,232.4,3624.4,627.2,6.3,247.2,869.6,398.2,333.1,115.5,278.9,13.4,87.7,49.4,7854.8,7717.8,14.4,14.1
2016-09-29 06:00:00,-0.0,-578.5,1397.4,72.2,212.0,3656.8,602.4,6.3,234.9,874.7,418.7,469.1,118.6,279.6,13.4,71.8,309.1,7991.6,7610.7,17.1,16.6
2016-09-29 07:00:00,-0.0,-407.6,1391.7,74.3,211.0,3653.0,587.9,6.3,230.5,852.3,279.8,213.7,113.2,275.9,13.4,57.9,643.3,8124.0,7422.8,19.1,18.5
2016-09-29 08:00:00,-0.0,-522.2,1392.3,88.9,226.4,3646.6,583.3,6.3,233.1,855.4,117.9,68.4,111.8,270.8,13.4,59.1,916.0,7985.2,7010.1,21.1,19.8
2016-09-29 09:00:00,-0.0,-533.7,1394.7,98.9,228.9,3564.6,594.4,6.2,229.7,844.5,36.8,35.9,106.5,271.5,13.4,57.1,1196.8,8052.9,6798.9,23.6,21.9
2016-09-29 10:00:00,-0.0,-588.5,1389.3,99.3,228.6,3604.6,604.5,6.2,233.8,848.9,34.8,1.1,102.2,273.1,13.4,56.4,1345.6,8102.4,6700.4,25.2,23.1
2016-09-29 11:00:00,-0.8,-602.8,1385.8,98.0,225.7,3582.3,612.9,6.2,234.8,732.5,34.8,0.0,99.4,272.1,13.4,59.6,1354.5,8001.9,6587.7,25.6,23.5
2016-09-29 12:00:00,-0.0,-669.3,1385.1,90.0,219.9,3580.0,610.9,6.2,234.1,744.7,42.8,0.0,100.4,272.4,13.4,61.6,1186.6,7791.9,6543.7,24.1,22.0
2016-09-29 13:00:00,-0.0,-453.3,1381.6,92.1,233.3,3579.8,612.6,6.2,235.7,826.0,38.6,36.5,100.6,272.2,13.4,69.1,953.2,7876.0,6853.7,21.1,19.8
2016-09-29 14:00:00,-0.0,-333.3,1378.8,92.2,227.8,3541.7,612.9,6.2,237.4,839.6,38.0,179.9,100.1,272.0,13.4,75.2,654.4,7822.0,7092.4,17.5,16.9
2016-09-29 15:00:00,-0.0,-16.0,1378.7,89.9,225.4,3505.3,614.1,6.2,235.6,846.1,36.5,123.5,104.1,275.1,13.4,85.5,283.8,7668.0,7298.7,13.1,13.0
2016-09-29 16:00:00,-0.0,-428.7,1378.6,71.6,229.1,3472.2,610.7,6.3,235.2,847.4,364.8,403.9,108.3,276.7,13.4,112.8,23.4,7596.4,7460.2,14.3,14.0
2016-09-29 17:00:00,-0.0,-374.6,1380.0,71.0,228.8,3636.1,604.1,6.3,237.9,858.7,415.8,576.0,111.0,277.8,13.4,134.4,0.2,8050.9,7916.4,14.1,14.2
2016-09-29 18:00:00,-0.0,-598.1,1384.7,71.1,231.9,3639.2,583.2,6.3,235.7,853.8,404.2,526.1,109.1,278.9,13.4,131.3,0.0,7773.5,7642.1,14.5,14.2
2016-09-29 19:00:00,-0.0,-460.4,1388.5,76.1,234.0,3584.2,566.1,6.2,222.8,835.8,178.0,64.4,104.0,276.3,13.4,144.8,0.0,7149.6,7004.8,12.8,12.0
2016-09-29 20:00:00,-0.6,-567.6,1388.8,90.2,230.6,3497.5,545.8,6.2,221.3,778.0,34.8,0.0,96.3,273.3,13.4,158.8,0.0,6674.6,6515.8,11.9,10.8
2016-09-29 21:00:00,-310.2,-471.6,1389.7,92.4,229.9,3534.8,479.5,6.2,230.3,659.2,25.1,0.0,96.3,270.7,13.4,154.4,0.0,6283.3,6128.9,12.4,10.8
